# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  2 32 -1.18308
  3 32 0.148022
  4 32 -0.142535
  5 32 -1.31941
  6 32 0.073955
  7 32 1.83858
  8 32 2.3925
  9 32 -0.683417
  10 32 -0.553047
  11 32 0.375478
  12 32 -0.0219091
  13 32 4.82903
  14 32 -2.13377
  15 32 -0.00580129
  16 32 -1.08852
  17 32 -0.553538
  18 32 -1.0124
  19 32 2.10463
  20 32 -0.346404
83300 20 640
  1 32 -0.0583101
  2 32 -1.8483
  3 32 0.597601
  4 32 0.682578
  5 32 -1.09146
  6 32 0.469251
  7 32 2.2116
  8 32 0.895655
  9 32 -1.17412
  10 32 -0.149186
  11 32 0.949094
  12 32 -0.212704
  13 32 3.34722
  14 32 -2.72961
  15 32 0.192401
  16 32 -1.21816
  17 32 -0.474892
  18 32 -1.46217
  19 32 3.08709
  20 32 -0.512232
83400 20 640
  1 32 -0.0635586
  2 32 -2.09652
  3 32 0.951896
  4 32 1.50715
  5 32 -0.681807
  6 32 0.657596
  7 32 2.69641
  8 32 -0.541631
  9 32 -1.39252
  10 32 0.235582
  11 32 1.37789
  12 32 -0.271206
  13 32 0.89344
  14 32 -3.1017
  15 32 0.205809
  16 32 -1.17889
  17 32 -0.270607
  18 32 -1.44978
  19 32 2.33033
  20 32 -0.728725
83500 20 640
  1 32 0.0604812
  2 32 -1.93536
  3 32 0.672142
  4 32 2.16619
  5 32 0.326562
  6 32 0.497761
  7 32 2.49163
  8 32 -2.09088
  9 32 -1.4162
  10 32 0.462056
  11 32 1.35032
  12 32 -0.452117
  13 32 -2.01089
  14 32 -2.77526
  15 32 0.362497
  16 32 -1.39266
  17 32 -0.135884
  18 32 -1.27915
  19 32 1.95479
  20 32 -0.476109
83600 20 640
  1 32 0.103632
  2 32 -1.18335
  3 32 0.598404
  4 32 2.07428
  5 32 0.976232
  6 32 0.538626
  7 32 1.91019
  8 32 -3.22002
  9 32 -0.491811
  10 32 0.627959
  11 32 1.21962
  12 32 -0.602571
  13 32 -4.24081
  14 32 -2.07902
  15 32 0.168416
  16 32 -1.37662
  17 32 -0.0402196
  18 32 -1.14372
  19 32 0.469877
  20 32 -0.283701
83700 20 640
  1 32 0.222796
  2 32 -0.33274
  3 32 0.409683
  4 32 0.970926
  5 32 1.58662
  6 32 0.138453
  7 32 0.79921
  8 32 -3.94159
  9 32 0.139619
  10 32 0.645253
  11 32 0.610557
  12 32 -0.524334
  13 32 -5.47681
  14 32 -0.751636
  15 32 0.0758032
  16 32 -1.37525
  17 32 0.421693
  18 32 -0.591929
  19 32 -0.819706
  20 32 -0.193246
83800 20 640
  1 32 0.00172554
  2 32 0.658575
  3 32 0.262944
  4 32 0.296816
  5 32 1.52396
  6 32 0.247066
  7 32 -0.587379
  8 32 -2.4031
  9 32 0.169415
  10 32 0.327508
  11 32 0.193971
  12 32 -0.485407
  13 32 -5.64703
  14 32 0.0521802
  15 32 0.0981327
  16 32 -0.753059
  17 32 0.385343
  18 32 0.330169
  19 32 -1.57706
  20 32 0.0801097
83900 20 640
  1 32 0.043593
  2 32 1.2458
  3 32 -0.347755
  4 32 -0.0312464
  5 32 1.6313
  6 32 0.0582255
  7 32 -1.69532
  8 32 -2.09695
  9 32 0.681517
  10 32 -0.050633
  11 32 0.0949115
  12 32 -0.239148
  13 32 -4.74108
  14 32 0.935596
  15 32 0.00194648
  16 32 -0.241862
  17 32 0.383578
  18 32 0.78909
  19 32 -2.91441
  20 32 0.119003
84000 20 640
  1 32 0.205002
  2 32 1.77861
  3 32 -0.823358
  4 32 -0.848313
  5 32 1.6321
  6 32 -0.455783
  7 32 -2.76145
  8 32 -0.662721
  9 32 1.44863
  10 32 -0.0531333
  11 32 0.273014
  12 32 -0.201282
  13 32 -2.62986
  14 32 2.35435
  15 32 -0.0389279
  16 32 0.0273126
  17 32 0.40592
  18 32 1.40885
  19 32 -3.68687
  20 32 0.237951
84100 20 640
  1 32 -0.377638
  2 32 1.69196
  3 32 -1.21919
  4 32 -1.74093
  5 32 0.727031
  6 32 -0.766433
  7 32 -3.13361
  8 32 1.54937
  9 32 1.82269
  10 32 -0.221965
  11 32 0.0687576
  12 32 -0.193224
  13 32 -0.140292
  14 32 2.49486
  15 32 0.233103
  16 32 0.558439
  17 32 0.0513227
  18 32 1.36183
  19 32 -3.16146
  20 32 0.113634
84200 20 640
  1 32 0.107914
  2 32 0.933794
  3 32 -0.920478
  4 32 -1.96421
  5 32 -0.693575
  6 32 -0.634009
  7 32 -2.49576
  8 32 3.25459
  9 32 0.969521
  10 32 -0.39801
  11 32 -0.152428
  12 32 -0.0552642
  13 32 2.11398
  14 32 2.28922
  15 32 0.517708
  16 32 0.467308
  17 32 -0.514246
  18 32 1.20904
  19 32 -1.99463
  20 32 0.29528
84300 20 640
  1 32 -0.41299
  2 32 0.475373
  3 32 -0.803855
  4 32 -1.62481
  5 32 -1.56004
  6 32 -0.397185
  7 32 -1.23438
  8 32 3.15277
  9 32 1.0937
  10 32 -0.203638
  11 32 -0.245318
  12 32 0.185244
  13 32 4.15037
  14 32 1.41571
  15 32 0.214966
  16 32 0.345396
  17 32 -0.790928
  18 32 0.469182
  19 32 -0.207956
  20 32 -0.0294205
84400 20 640
  1 32 -0.342019
  2 32 0.031759
  3 32 -0.260964
  4 32 -1.1086
  5 32 -2.09524
  6 32 -0.0571717
  7 32 0.0738568
  8 32 3.27174
  9 32 -0.389219
  10 32 -0.307978
  11 32 -0.25385
  12 32 0.434493
  13 32 5.52771
  14 32 0.013959
  15 32 0.395018
  16 32 0.136267
  17 32 -1.31884
  18 32 0.427533
  19 32 1.61036
  20 32 -0.0454274
84500 20 640
  1 32 0.346617
  2 32 -0.732588
  3 32 -0.165844
  4 32 -0.540622
  5 32 -2.07104
  6 32 0.0853654
  7 32 1.02899
  8 32 2.40721
  9 32 -0.508967
  10 32 -0.0154191
  11 32 -0.114432
  12 32 0.901234
  13 32 5.49851
  14 32 -0.730612
  15 32 0.510724
  16 32 0.316114
  17 32 -1.04852
  18 32 -0.000515966
  19 32 2.50754
  20 32 -0.00960709
84600 20 640
  1 32 0.820911
  2 32 -1.33085
  3 32 0.414785
  4 32 0.762158
  5 32 -1.55991
  6 32 0.366939
  7 32 2.39556
  8 32 1.13025
  9 32 -0.593448
  10 32 0.171122
  11 32 -0.0588838
  12 32 0.994281
  13 32 3.62284
  14 32 -1.27995
  15 32 0.211005
  16 32 -0.25592
  17 32 -0.784767
  18 32 -0.19008
  19 32 3.49102
  20 32 0.226415
84700 20 640
  1 32 0.19012
  2 32 -1.77456
  3 32 1.04563
  4 32 0.796052
  5 32 -0.451608
  6 32 0.416733
  7 32 3.2297
  8 32 -0.296471
  9 32 -1.20218
  10 32 0.176905
  11 32 0.16796
  12 32 0.859937
  13 32 1.24675
  14 32 -1.78847
  15 32 0.127037
  16 32 -0.303464
  17 32 -0.560772
  18 32 -0.526615
  19 32 3.27643
  20 32 0.323846
84800 20 640
  1 32 -0.260269
  2 32 -1.58452
  3 32 1.54072
  4 32 0.722617
  5 32 0.273941
  6 32 0.543827
  7 32 2.95207
  8 32 -1.74535
  9 32 -1.13565
  10 32 -0.0154785
  11 32 -0.232029
  12 32 0.601467
  13 32 -0.603537
  14 32 -1.70994
  15 32 0.139149
  16 32 0.035899
  17 32 0.282674
  18 32 -0.696008
  19 32 2.40837
  20 32 -0.119071
84900 20 640
  1 32 -0.139915
  2 32 -0.879186
  3 32 0.630744
  4 32 1.15868
  5 32 1.57214
  6 32 0.438509
  7 32 1.9123
  8 32 -2.99372
  9 32 -0.440418
  10 32 -0.204785
  11 32 -0.590947
  12 32 0.421559
  13 32 -3.28227
  14 32 -0.935057
  15 32 0.0229976
  16 32 -0.0655492
  17 32 0.573863
  18 32 -0.663109
  19 32 1.13597
  20 32 0.024714
85000 20 640
  1 32 0.328788
  2 32 0.148921
  3 32 0.18417
  4 32 1.38403
  5 32 2.06147
  6 32 0.576027
  7 32 0.855541
  8 32 -3.2921
  9 32 0.0344526
  10 32 -0.382824
  11 32 -0.341003
  12 32 0.428039
  13 32 -4.73912
  14 32 -0.0413321
  15 32 0.240358
  16 32 -0.51997
  17 32 1.30543
  18 32 -0.565048
  19 32 -0.380317
  20 32 -0.221068
85100 20 640
  1 32 0.587729
  2 32 0.790878
  3 32 0.848276
  4 32 0.488033
  5 32 2.12639
  6 32 0.316805
  7 32 -0.68614
  8 32 -3.30551
  9 32 -0.209652
  10 32 -0.227941
  11 32 -0.297807
  12 32 -0.0952119
  13 32 -6.09348
  14 32 0.157528
  15 32 0.246922
  16 32 -0.429098
  17 32 1.74669
  18 32 -0.329285
  19 32 -1.52147
  20 32 0.0249375
85200 20 640
  1 32 0.45975
  2 32 1.58376
  3 32 0.802688
  4 32 -0.127305
  5 32 2.08518
  6 32 0.186447
  7 32 -2.41984
  8 32 -1.99537
  9 32 0.0548753
  10 32 -0.19191
  11 32 0.300101
  12 32 -0.461572
  13 32 -6.40818
  14 32 0.74373
  15 32 0.22418
  16 32 0.182712
  17 32 1.53077
  18 32 -0.312172
  19 32 -3.09832
  20 32 -0.046623
85300 20 640
  1 32 0.0218355
  2 32 2.1109
  3 32 -0.297849
  4 32 -0.35691
  5 32 1.35999
  6 32 0.141224
  7 32 -2.94531
  8 32 -1.38159
  9 32 0.886161
  10 32 0.254545
  11 32 0.755534
  12 32 -0.842358
  13 32 -4.08639
  14 32 1.28828
  15 32 0.0687939
  16 32 -0.00506885
  17 32 1.32472
  18 32 -0.288441
  19 32 -3.45622
  20 32 0.0226441
85400 20 640
  1 32 -0.182557
  2 32 1.81661
  3 32 -0.98193
  4 32 -0.441756
  5 32 0.104778
  6 32 -0.297783
  7 32 -2.93832
  8 32 0.0836119
  9 32 0.962986
  10 32 0.575535
  11 32 0.8307
  12 32 -0.99213
  13 32 -0.962546
  14 32 1.60223
  15 32 0.0364982
  16 32 -0.140716
  17 32 1.14812
  18 32 -0.166526
  19 32 -2.98591
  20 32 0.186261
85500 20 640
  1 32 -0.111259
  2 32 1.40826
  3 32 -1.09091
  4 32 -1.20412
  5 32 -1.02625
  6 32 -0.407215
  7 32 -2.15154
  8 32 0.818761
  9 32 0.247346
  10 32 1.00609
  11 32 1.0922
  12 32 -0.741773
  13 32 2.16492
  14 32 1.00544
  15 32 -0.484854
  16 32 -0.0217319
  17 32 0.212654
  18 32 0.0638935
  19 32 -2.606
  20 32 0.126305
85600 20 640
  1 32 -0.197874
  2 32 0.378411
  3 32 -0.251752
  4 32 -1.81746
  5 32 -1.56311
  6 32 -0.64268
  7 32 -1.27341
  8 32 1.79345
  9 32 -0.263612
  10 32 1.24267
  11 32 0.2607
  12 32 -1.03329
  13 32 4.65558
  14 32 0.614476
  15 32 -0.272693
  16 32 0.171195
  17 32 -0.12547
  18 32 -0.0920778
  19 32 -0.974573
  20 32 0.362054
85700 20 640
  1 32 -0.082542
  2 32 -1.03649
  3 32 -0.328922
  4 32 -1.274
  5 32 -1.75466
  6 32 -0.641229
  7 32 0.208024
  8 32 1.7762
  9 32 -0.469777
  10 32 1.17358
  11 32 -0.0449399
  12 32 -0.544863
  13 32 5.46858
  14 32 -0.0381687
  15 32 -0.195237
  16 32 0.191465
  17 32 -0.660834
  18 32 0.106802
  19 32 0.621066
  20 32 0.61788
85800 20 640
  1 32 -0.255528
  2 32 -1.71711
  3 32 0.016441
  4 32 -0.0743179
  5 32 -2.15906
  6 32 -0.735072
  7 32 2.42898
  8 32 1.39994
  9 32 -0.535528
  10 32 0.902639
  11 32 -0.369071
  12 32 -0.276599
  13 32 6.20351
  14 32 -1.07079
  15 32 -0.243385
  16 32 0.205319
  17 32 -0.794286
  18 32 0.427154
  19 32 1.91114
  20 32 0.64459
85900 20 640
  1 32 -0.0852354
  2 32 -2.8233
  3 32 0.0682566
  4 32 0.264357
  5 32 -1.87132
  6 32 -0.227016
  7 32 2.78893
  8 32 1.04407
  9 32 -0.891818
  10 32 0.547379
  11 32 -0.371922
  12 32 0.122028
  13 32 5.84094
  14 32 -1.77339
  15 32 0.0251863
  16 32 0.514736
  17 32 -0.912338
  18 32 0.876017
  19 32 3.58801
  20 32 0.733286
86000 20 640
  1 32 0.0476522
  2 32 -2.53524
  3 32 0.501686
  4 32 0.0327121
  5 32 -0.723003
  6 32 -0.245704
  7 32 2.98257
  8 32 0.254623
  9 32 -0.726101
  10 32 0.00554953
  11 32 -0.176704
  12 32 -0.0861562
  13 32 3.05484
  14 32 -1.73325
  15 32 0.381272
  16 32 0.212949
  17 32 -0.544267
  18 32 1.31098
  19 32 3.89324
  20 32 0.714308
86100 20 640
  1 32 0.114227
  2 32 -1.6019
  3 32 1.00523
  4 32 1.09272
  5 32 -0.359113
  6 32 -0.450841
  7 32 2.3685
  8 32 -0.109576
  9 32 -0.420436
  10 32 -0.625884
  11 32 -0.30029
  12 32 0.14657
  13 32 0.000888581
  14 32 -1.52625
  15 32 0.52605
  16 32 0.235507
  17 32 -0.57254
  18 32 0.896546
  19 32 2.93433
  20 32 0.479987
86200 20 640
  1 32 -0.0230023
  2 32 -0.870371
  3 32 1.15421
  4 32 1.03163
  5 32 0.34335
  6 32 -0.727524
  7 32 1.55678
  8 32 -0.0356928
  9 32 0.0160849
  10 32 -1.0147
  11 32 -0.354744
  12 32 0.233839
  13 32 -3.0419
  14 32 -1.58687
  15 32 0.415815
  16 32 0.19918
  17 32 -0.286035
  18 32 0.594205
  19 32 2.5935
  20 32 -0.133914
86300 20 640
  1 32 -0.240201
  2 32 0.190835
  3 32 0.550273
  4 32 0.873159
  5 32 0.586935
  6 32 -0.302179
  7 32 0.00128255
  8 32 -0.211282
  9 32 0.309947
  10 32 -1.1367
  11 32 -0.309036
  12 32 0.812995
  13 32 -5.70919
  14 32 -0.986428
  15 32 0.375555
  16 32 0.38036
  17 32 0.339744
  18 32 0.340208
  19 32 0.106591
  20 32 -0.32167
86400 20 640
  1 32 0.256273
  2 32 1.46144
  3 32 0.71132
  4 32 0.183465
  5 32 0.815404
  6 32 -0.227276
  7 32 -1.19626
  8 32 0.0334801
  9 32 0.590926
  10 32 -1.09033
  11 32 0.242109
  12 32 0.525319
  13 32 -6.51335
  14 32 0.385389
  15 32 -0.0808836
  16 32 0.484675
  17 32 0.383915
  18 32 -0.332759
  19 32 -1.40034
  20 32 -0.56906
86500 20 640
  1 32 -0.70306
  2 32 2.35449
  3 32 0.318301
  4 32 0.0955954
  5 32 0.861936
  6 32 -0.138044
  7 32 -2.08726
  8 32 0.44961
  9 32 0.623572
  10 32 -0.808614
  11 32 1.08236
  12 32 0.158658
  13 32 -5.76193
  14 32 0.661279
  15 32 -0.571296
  16 32 0.038863
  17 32 0.069774
  18 32 -0.811561
  19 32 -2.4905
  20 32 -0.4917
86600 20 640
  1 32 -0.349625
  2 32 2.5717
  3 32 -0.249903
  4 32 -0.402217
  5 32 0.62291
  6 32 0.270167
  7 32 -2.90947
  8 32 0.508957
  9 32 0.4803
  10 32 -0.550118
  11 32 1.98383
  12 32 -0.519485
  13 32 -4.5551
  14 32 1.00259
  15 32 -0.792981
  16 32 0.111514
  17 32 -0.385577
  18 32 -1.15041
  19 32 -3.92696
  20 32 -0.677316
86700 20 640
  1 32 0.0638047
  2 32 2.27377
  3 32 -1.10748
  4 32 -0.627038
  5 32 0.319099
  6 32 0.0485034
  7 32 -2.61671
  8 32 0.33589
  9 32 -0.0853925
  10 32 0.174285
  11 32 2.0182
  12 32 -1.08579
  13 32 -2.16801
  14 32 1.23273
  15 32 -1.01284
  16 32 -0.00885326
  17 32 -0.359861
  18 32 -1.43149
  19 32 -3.58445
  20 32 -0.600206
86800 20 640
  1 32 0.0562326
  2 32 1.59736
  3 32 -1.11303
  4 32 -1.09018
  5 32 -0.0142733
  6 32 0.270507
  7 32 -2.01258
  8 32 -0.43689
  9 32 -0.23449
  10 32 0.0540805
  11 32 2.09127
  12 32 -0.848561
  13 32 1.12903
  14 32 1.30442
  15 32 -1.33878
  16 32 0.217154
  17 32 -0.250871
  18 32 -1.73524
  19 32 -3.33448
  20 32 -0.565075
86900 20 640
  1 32 0.023868
  2 32 0.552995
  3 32 -0.777155
  4 32 -0.801015
  5 32 0.00927248
  6 32 0.32329
  7 32 -0.862733
  8 32 -1.06974
  9 32 -0.544785
  10 32 0.644936
  11 32 1.82525
  12 32 -0.18856
  13 32 3.82477
  14 32 0.786514
  15 32 -1.38211
  16 32 0.143147
  17 32 -0.0990351
  18 32 -1.15902
  19 32 -1.94353
  20 32 -0.0432167
87000 20 640
  1 32 0.124558
  2 32 -0.812458
  3 32 -0.925981
  4 32 -0.611297
  5 32 0.19188
  6 32 0.241166
  7 32 0.158169
  8 32 -1.0485
  9 32 -0.906788
  10 32 0.560533
  11 32 1.13563
  12 32 0.411746
  13 32 6.34433
  14 32 0.17263
  15 32 -1.03577
  16 32 0.185748
  17 32 -0.273754
  18 32 -0.683058
  19 32 0.722413
  20 32 0.666277
87100 20 640
  1 32 0.34917
  2 32 -2.12667
  3 32 -0.786799
  4 32 0.184672
  5 32 0.467298
  6 32 0.0737072
  7 32 1.24759
  8 32 -0.938392
  9 32 -0.958972
  10 32 0.321674
  11 32 0.21774
  12 32 0.696199
  13 32 7.63554
  14 32 -0.0396473
  15 32 -0.104984
  16 32 0.426806
  17 32 -0.237446
  18 32 0.315558
  19 32 1.73987
  20 32 0.370342
87200 20 640
  1 32 0.743029
  2 32 -3.46209
  3 32 -0.275102
  4 32 0.798501
  5 32 0.707423
  6 32 -0.0718397
  7 32 2.12711
  8 32 -0.751472
  9 32 -0.772345
  10 32 0.303024
  11 32 -0.673533
  12 32 0.349354
  13 32 6.54077
  14 32 -0.22829
  15 32 0.723043
  16 32 -0.0459987
  17 32 -0.352012
  18 32 0.779448
  19 32 3.47503
  20 32 0.794321
87300 20 640
  1 32 0.463044
  2 32 -4.14337
  3 32 0.668939
  4 32 1.12112
  5 32 0.716613
  6 32 0.232804
  7 32 2.61541
  8 32 -0.533152
  9 32 -0.45406
  10 32 -0.259689
  11 32 -1.34533
  12 32 0.459189
  13 32 3.41718
  14 32 -0.0190294
  15 32 1.26945
  16 32 0.314484
  17 32 -0.0464941
  18 32 1.25936
  19 32 4.29727
  20 32 0.677402
87400 20 640
  1 32 0.678015
  2 32 -3.76733
  3 32 0.683636
  4 32 1.70303
  5 32 0.555757
  6 32 -0.364185
  7 32 2.22354
  8 32 0.371347
  9 32 -0.131759
  10 32 -0.52949
  11 32 -1.06891
  12 32 0.465189
  13 32 0.977664
  14 32 -0.20766
  15 32 1.51063
  16 32 0.299415
  17 32 -0.0328686
  18 32 1.41193
  19 32 3.23935
  20 32 0.387842
87500 20 640
  1 32 0.413564
  2 32 -2.55237
  3 32 0.895872
  4 32 1.65307
  5 32 0.164511
  6 32 -0.163355
  7 32 1.48431
  8 32 0.131192
  9 32 0.276739
  10 32 -0.400159
  11 32 -1.21319
  12 32 0.0441517
  13 32 -2.07637
  14 32 -0.317647
  15 32 1.4798
  16 32 0.451408
  17 32 -0.208143
  18 32 1.28291
  19 32 2.39676
  20 32 0.141546
87600 20 640
  1 32 -0.0340423
  2 32 -0.560288
  3 32 0.6079
  4 32 1.21435
  5 32 -0.115306
  6 32 -0.259278
  7 32 0.40996
  8 32 0.20807
  9 32 0.281294
  10 32 -0.332608
  11 32 -0.710775
  12 32 0.28075
  13 32 -4.31194
  14 32 -0.0604704
  15 32 1.25232
  16 32 0.119585
  17 32 0.00268942
  18 32 0.433709
  19 32 0.386759
  20 32 -0.0732996
87700 20 640
  1 32 -0.315281
  2 32 1.0788
  3 32 0.406454
  4 32 0.596668
  5 32 -0.223583
  6 32 -0.172016
  7 32 -0.435362
  8 32 0.949474
  9 32 0.242189
  10 32 0.067421
  11 32 -0.683831
  12 32 0.00563972
  13 32 -5.21191
  14 32 0.422233
  15 32 0.996908
  16 32 -0.155205
  17 32 0.397299
  18 32 -0.176395
  19 32 -1.4034
  20 32 -0.238382
87800 20 640
  1 32 -0.348761
  2 32 2.9
  3 32 0.403273
  4 32 -0.0956441
  5 32 -0.388765
  6 32 -0.00698512
  7 32 -1.35405
  8 32 1.05644
  9 32 0.0958259
  10 32 0.394229
  11 32 -0.447358
  12 32 -0.301872
  13 32 -5.37852
  14 32 0.782703
  15 32 0.642512
  16 32 -0.0105984
  17 32 0.73577
  18 32 -1.21349
  19 32 -2.97058
  20 32 -0.252949
87900 20 640
  1 32 -0.773027
  2 32 4.64535
  3 32 -0.246144
  4 32 -1.18158
  5 32 -0.590688
  6 32 0.0280678
  7 32 -2.14101
  8 32 0.615933
  9 32 0.00983008
  10 32 0.576037
  11 32 -0.161679
  12 32 -0.374156
  13 32 -4.32681
  14 32 0.238115
  15 32 -0.452411
  16 32 -0.0261166
  17 32 0.280506
  18 32 -0.928811
  19 32 -4.25094
  20 32 -0.210714
88000 20 640
  1 32 -0.550733
  2 32 4.6426
  3 32 -0.324503
  4 32 -1.25976
  5 32 -0.603584
  6 32 0.0412527
  7 32 -2.33121
  8 32 0.295229
  9 32 -0.253597
  10 32 0.449776
  11 32 -0.117804
  12 32 -0.612802
  13 32 -1.86115
  14 32 0.164836
  15 32 -1.62351
  16 32 -0.0703164
  17 32 0.223987
  18 32 -0.689463
  19 32 -4.00439
  20 32 -0.00706066
88100 20 640
  1 32 -0.404539
  2 32 3.62695
  3 32 -0.0442215
  4 32 -1.20919
  5 32 -0.63784
  6 32 -0.0491539
  7 32 -1.95044
  8 32 0.158745
  9 32 -0.543011
  10 32 0.649221
  11 32 0.251666
  12 32 -0.133419
  13 32 1.05951
  14 32 0.154082
  15 32 -2.29755
  16 32 0.130607
  17 32 0.345073
  18 32 -0.608044
  19 32 -2.90351
  20 32 -0.0639713
88200 20 640
  1 32 -0.273584
  2 32 2.07513
  3 32 -0.0354672
  4 32 -1.11799
  5 32 -0.71168
  6 32 0.119498
  7 32 -1.13954
  8 32 0.10584
  9 32 -0.818192
  10 32 0.630392
  11 32 0.384089
  12 32 -0.551971
  13 32 3.27945
  14 32 0.013106
  15 32 -2.16268
  16 32 -0.169714
  17 32 0.196858
  18 32 -0.396954
  19 32 -1.04789
  20 32 0.0717851
88300 20 640
  1 32 -0.577204
  2 32 0.00940292
  3 32 0.0297053
  4 32 -0.610243
  5 32 -0.280675
  6 32 0.21875
  7 32 -0.130475
  8 32 -0.108276
  9 32 -0.828759
  10 32 0.529348
  11 32 0.318836
  12 32 -0.209856
  13 32 4.82731
  14 32 -0.143697
  15 32 -1.61887
  16 32 -0.0336369
  17 32 -0.0833134
  18 32 -0.247458
  19 32 0.967555
  20 32 -0.0502712
88400 20 640
  1 32 -0.490857
  2 32 -2.12884
  3 32 0.0809583
  4 32 -0.266861
  5 32 -0.61401
  6 32 0.0663983
  7 32 1.30064
  8 32 -0.074748
  9 32 -0.191699
  10 32 0.231141
  11 32 0.40748
  12 32 0.0678675
  13 32 6.12762
  14 32 -0.0372202
  15 32 -1.06007
  16 32 0.00479253
  17 32 0.541113
  18 32 -0.139193
  19 32 2.86905
  20 32 0.18496
88500 20 640
  1 32 -0.517499
  2 32 -3.55102
  3 32 0.282713
  4 32 0.161869
  5 32 -0.384978
  6 32 0.113288
  7 32 2.24241
  8 32 -0.196856
  9 32 0.598519
  10 32 -0.103132
  11 32 0.396495
  12 32 0.0130038
  13 32 4.91877
  14 32 -0.600155
  15 32 -0.38982
  16 32 -0.253929
  17 32 0.525087
  18 32 0.0734018
  19 32 4.23549
  20 32 0.623644
88600 20 640
  1 32 -0.496327
  2 32 -4.02264
  3 32 0.0602722
  4 32 0.943835
  5 32 -0.206511
  6 32 0.140694
  7 32 2.36313
  8 32 -0.464944
  9 32 0.817841
  10 32 -0.30762
  11 32 0.230287
  12 32 0.325934
  13 32 3.03249
  14 32 -0.632754
  15 32 0.725534
  16 32 -0.361698
  17 32 0.0225658
  18 32 0.0879183
  19 32 4.61982
  20 32 0.518065
88700 20 640
  1 32 -0.272457
  2 32 -4.15702
  3 32 -0.0164288
  4 32 0.855546
  5 32 0.160959
  6 32 -0.170929
  7 32 2.37831
  8 32 -0.565792
  9 32 1.16076
  10 32 -0.820366
  11 32 0.220387
  12 32 0.448585
  13 32 0.446946
  14 32 -0.53991
  15 32 1.26227
  16 32 -0.819854
  17 32 -0.258738
  18 32 0.446645
  19 32 3.82855
  20 32 0.329234
88800 20 640
  1 32 -0.183673
  2 32 -3.00088
  3 32 -0.0963958
  4 32 0.885548
  5 32 0.372162
  6 32 -0.0249877
  7 32 1.72372
  8 32 -0.31746
  9 32 1.05709
  10 32 -0.810761
  11 32 0.443701
  12 32 0.618087
  13 32 -2.45451
  14 32 -0.325931
  15 32 1.76451
  16 32 -0.553284
  17 32 -0.662597
  18 32 0.188632
  19 32 2.11198
  20 32 0.0976956
88900 20 640
  1 32 -0.207697
  2 32 -1.45804
  3 32 -0.169013
  4 32 1.06462
  5 32 0.789081
  6 32 0.235407
  7 32 0.601891
  8 32 0.0706132
  9 32 0.720049
  10 32 -1.02724
  11 32 0.225245
  12 32 0.388066
  13 32 -4.8879
  14 32 -0.117827
  15 32 1.66782
  16 32 -0.406934
  17 32 -0.86367
  18 32 -0.115971
  19 32 0.341578
  20 32 0.0394349
89000 20 640
  1 32 -0.228274
  2 32 0.3465
  3 32 -0.349274
  4 32 0.439253
  5 32 0.871242
  6 32 0.22737
  7 32 -0.762923
  8 32 -0.295497
  9 32 0.719099
  10 32 -1.14239
  11 32 0.294568
  12 32 -0.125637
  13 32 -6.62457
  14 32 -0.152461
  15 32 1.64859
  16 32 -0.0290588
  17 32 -1.09205
  18 32 -0.153995
  19 32 -1.63678
  20 32 0.201218
89100 20 640
  1 32 -0.128322
  2 32 2.0846
  3 32 -0.345275
  4 32 -0.148194
  5 32 0.883302
  6 32 0.149708
  7 32 -1.64312
  8 32 -0.0211629
  9 32 0.0531236
  10 32 -0.340257
  11 32 -0.135807
  12 32 0.172425
  13 32 -6.77526
  14 32 -0.136563
  15 32 0.957344
  16 32 0.292776
  17 32 -1.37014
  18 32 -0.152801
  19 32 -3.42779
  20 32 -0.0981536
89200 20 640
  1 32 -0.422752
  2 32 2.95002
  3 32 -0.276296
  4 32 -0.179732
  5 32 0.807368
  6 32 0.587129
  7 32 -2.1503
  8 32 0.186598
  9 32 -0.707617
  10 32 0.00989775
  11 32 -0.516806
  12 32 0.288821
  13 32 -5.26398
  14 32 -0.0959262
  15 32 -0.10407
  16 32 0.300757
  17 32 -1.49361
  18 32 0.0288495
  19 32 -3.6994
  20 32 -0.164388
89300 20 640
  1 32 -0.253363
  2 32 3.29831
  3 32 -0.103018
  4 32 -0.397067
  5 32 0.274996
  6 32 0.69667
  7 32 -2.59327
  8 32 0.344449
  9 32 -1.1495
  10 32 0.275347
  11 32 -0.748598
  12 32 0.171789
  13 32 -2.36347
  14 32 -0.122133
  15 32 -0.333069
  16 32 0.666684
  17 32 -1.10299
  18 32 0.180102
  19 32 -4.18622
  20 32 -0.370657
89400 20 640
  1 32 0.0919883
  2 32 2.62293
  3 32 -0.318093
  4 32 -0.448556
  5 32 -0.328476
  6 32 0.631202
  7 32 -2.42867
  8 32 0.139503
  9 32 -1.5053
  10 32 0.811355
  11 32 -1.26986
  12 32 -0.140217
  13 32 0.222779
  14 32 -0.0373932
  15 32 -0.891772
  16 32 0.884464
  17 32 -0.487682
  18 32 0.491048
  19 32 -3.4752
  20 32 -0.296938
89500 20 640
  1 32 0.0715629
  2 32 1.49699
  3 32 -0.484743
  4 32 -0.300213
  5 32 -0.765743
  6 32 0.419172
  7 32 -1.6174
  8 32 -0.140185
  9 32 -1.36665
  10 32 0.782489
  11 32 -1.14126
  12 32 -0.112568
  13 32 2.66724
  14 32 0.176942
  15 32 -1.66035
