# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  2 32 -2.6475
  3 32 0.0413697
  4 32 0.277085
  5 32 0.905102
  6 32 0.174828
  7 32 -0.537779
  8 32 1.47533
  9 32 -0.538069
  10 32 -1.05578
  11 32 2.74146
  12 32 0.570276
  13 32 -0.225351
  14 32 0.623379
  15 32 -5.20724
  16 32 2.19262
  17 32 0.798961
  18 32 0.184019
  19 32 0.707144
  20 32 0.70569
84000 20 640
  1 32 -0.717164
  2 32 -2.09513
  3 32 0.0624886
  4 32 0.379462
  5 32 0.747485
  6 32 0.142005
  7 32 0.0327472
  8 32 1.44799
  9 32 -0.486522
  10 32 -1.11158
  11 32 3.64499
  12 32 1.27157
  13 32 -0.491445
  14 32 -0.171601
  15 32 -4.5101
  16 32 0.665271
  17 32 1.26232
  18 32 0.160388
  19 32 0.965399
  20 32 0.254927
84100 20 640
  1 32 -0.551064
  2 32 -1.20879
  3 32 -0.0418286
  4 32 0.212422
  5 32 0.319026
  6 32 -0.0578893
  7 32 0.12511
  8 32 1.13289
  9 32 -0.385082
  10 32 -0.90502
  11 32 3.08817
  12 32 1.29445
  13 32 -1.00547
  14 32 -1.28156
  15 32 -2.64931
  16 32 -1.24509
  17 32 1.34933
  18 32 0.0912897
  19 32 1.20328
  20 32 -0.749706
84200 20 640
  1 32 -0.393858
  2 32 0.136652
  3 32 0.315892
  4 32 0.00508156
  5 32 -0.173044
  6 32 -0.0198089
  7 32 0.789332
  8 32 0.607915
  9 32 0.0439134
  10 32 -0.831973
  11 32 1.91166
  12 32 0.875538
  13 32 -1.38512
  14 32 -2.22397
  15 32 -0.607113
  16 32 -2.56149
  17 32 1.02723
  18 32 -0.309857
  19 32 1.14902
  20 32 -1.65953
84300 20 640
  1 32 -0.654493
  2 32 1.87054
  3 32 0.321273
  4 32 -0.0979514
  5 32 -0.652351
  6 32 0.372106
  7 32 1.12003
  8 32 0.101561
  9 32 0.244634
  10 32 -0.0142155
  11 32 0.431904
  12 32 0.308873
  13 32 -1.50851
  14 32 -2.815
  15 32 1.68459
  16 32 -2.97025
  17 32 0.65819
  18 32 -0.602645
  19 32 0.871799
  20 32 -2.11092
84400 20 640
  1 32 -0.222199
  2 32 2.25263
  3 32 0.255496
  4 32 -0.226113
  5 32 -1.43808
  6 32 0.186967
  7 32 1.08349
  8 32 -0.683053
  9 32 0.932859
  10 32 -0.170816
  11 32 -1.29171
  12 32 -0.10329
  13 32 -0.791759
  14 32 -2.60304
  15 32 3.67128
  16 32 -2.91493
  17 32 0.443823
  18 32 0.00371704
  19 32 0.352323
  20 32 -1.83164
84500 20 640
  1 32 0.0835848
  2 32 2.49446
  3 32 0.115328
  4 32 -0.594355
  5 32 -1.42528
  6 32 0.400278
  7 32 0.411094
  8 32 -1.18135
  9 32 1.02574
  10 32 0.165202
  11 32 -2.84665
  12 32 -0.290954
  13 32 -0.40844
  14 32 -1.36393
  15 32 4.39651
  16 32 -2.28662
  17 32 0.0129728
  18 32 0.0623095
  19 32 -0.503396
  20 32 -1.63662
84600 20 640
  1 32 0.335647
  2 32 2.47295
  3 32 0.226778
  4 32 -0.71714
  5 32 -0.821304
  6 32 0.170159
  7 32 0.0152293
  8 32 -1.32301
  9 32 0.842643
  10 32 0.486412
  11 32 -3.80936
  12 32 -0.857717
  13 32 0.464409
  14 32 -0.433224
  15 32 4.36702
  16 32 -0.949493
  17 32 -0.0752273
  18 32 0.018368
  19 32 -1.36899
  20 32 -0.985796
84700 20 640
  1 32 0.459162
  2 32 1.33317
  3 32 0.245158
  4 32 -0.377979
  5 32 0.0400999
  6 32 -0.61807
  7 32 -0.264791
  8 32 -1.47041
  9 32 0.395241
  10 32 0.253932
  11 32 -3.44019
  12 32 -1.01025
  13 32 1.79144
  14 32 0.814094
  15 32 3.04601
  16 32 0.164593
  17 32 -0.0585478
  18 32 0.0693207
  19 32 -1.97981
  20 32 -0.542963
84800 20 640
  1 32 0.911949
  2 32 0.41929
  3 32 0.057987
  4 32 -0.583086
  5 32 0.566845
  6 32 -0.421431
  7 32 -0.303007
  8 32 -1.43553
  9 32 0.0374392
  10 32 0.42739
  11 32 -2.37149
  12 32 -0.669893
  13 32 2.36854
  14 32 1.55672
  15 32 1.41508
  16 32 1.94826
  17 32 0.0439106
  18 32 -0.31171
  19 32 -2.93353
  20 32 0.259708
84900 20 640
  1 32 0.713075
  2 32 -1.18153
  3 32 -0.104061
  4 32 -0.0362817
  5 32 0.970164
  6 32 -0.507724
  7 32 -0.81618
  8 32 -0.450758
  9 32 -0.33876
  10 32 0.12035
  11 32 -0.787184
  12 32 -0.530761
  13 32 2.673
  14 32 2.35256
  15 32 -0.187621
  16 32 3.15223
  17 32 0.240978
  18 32 -0.280513
  19 32 -2.80266
  20 32 0.919232
85000 20 640
  1 32 -0.00861476
  2 32 -1.83398
  3 32 -0.155646
  4 32 -0.0110024
  5 32 1.21657
  6 32 -0.3753
  7 32 -1.14333
  8 32 0.100607
  9 32 -1.17932
  10 32 0.295325
  11 32 0.923797
  12 32 -0.121227
  13 32 2.45091
  14 32 1.91884
  15 32 -2.47664
  16 32 3.57488
  17 32 0.254551
  18 32 -0.199653
  19 32 -1.71175
  20 32 1.1207
85100 20 640
  1 32 -0.318455
  2 32 -2.69917
  3 32 0.220877
  4 32 0.121065
  5 32 1.50522
  6 32 -0.23095
  7 32 -0.593815
  8 32 0.194147
  9 32 -1.60638
  10 32 -0.00425834
  11 32 1.74972
  12 32 0.778884
  13 32 1.60837
  14 32 1.24883
  15 32 -3.81558
  16 32 2.94799
  17 32 -0.424418
  18 32 -0.274938
  19 32 0.166851
  20 32 1.26599
85200 20 640
  1 32 -0.0634606
  2 32 -2.80746
  3 32 -0.0775699
  4 32 0.090486
  5 32 1.17532
  6 32 0.143722
  7 32 -0.605629
  8 32 0.675889
  9 32 -1.69709
  10 32 -0.204022
  11 32 2.43844
  12 32 0.289175
  13 32 0.766619
  14 32 0.387978
  15 32 -3.97551
  16 32 1.98055
  17 32 -0.66916
  18 32 -0.202557
  19 32 1.54
  20 32 0.957313
85300 20 640
  1 32 0.216218
  2 32 -2.25101
  3 32 -0.133689
  4 32 0.220397
  5 32 0.471366
  6 32 0.087722
  7 32 -0.500982
  8 32 0.659148
  9 32 -1.3149
  10 32 -0.23351
  11 32 3.46357
  12 32 0.273211
  13 32 -0.88797
  14 32 0.292741
  15 32 -3.17436
  16 32 0.35278
  17 32 -0.804181
  18 32 -0.190929
  19 32 2.78458
  20 32 0.745488
85400 20 640
  1 32 -0.317365
  2 32 -1.04801
  3 32 -0.226178
  4 32 0.311117
  5 32 -0.255382
  6 32 -0.190203
  7 32 0.0866844
  8 32 0.460458
  9 32 -0.761538
  10 32 -0.498213
  11 32 2.88585
  12 32 0.399678
  13 32 -2.51454
  14 32 0.286088
  15 32 -2.15395
  16 32 -1.22639
  17 32 -0.780623
  18 32 -0.0937255
  19 32 3.08622
  20 32 0.0102713
85500 20 640
  1 32 -0.475876
  2 32 0.267346
  3 32 -0.158996
  4 32 0.624283
  5 32 -0.605919
  6 32 -0.348782
  7 32 0.886327
  8 32 0.400741
  9 32 -0.117005
  10 32 -0.243311
  11 32 1.18686
  12 32 0.221094
  13 32 -3.32922
  14 32 0.262376
  15 32 -0.332813
  16 32 -2.3094
  17 32 -1.143
  18 32 -0.249375
  19 32 2.74952
  20 32 -0.664328
85600 20 640
  1 32 -0.323498
  2 32 1.52549
  3 32 -0.0107594
  4 32 0.100581
  5 32 -0.934753
  6 32 -0.123866
  7 32 0.675015
  8 32 0.366884
  9 32 0.864878
  10 32 -0.224324
  11 32 0.0287703
  12 32 -0.0421041
  13 32 -3.2907
  14 32 0.550528
  15 32 1.38519
  16 32 -3.2733
  17 32 -0.940488
  18 32 -0.0183868
  19 32 1.97967
  20 32 -0.625248
85700 20 640
  1 32 -0.161575
  2 32 2.36818
  3 32 0.128302
  4 32 0.210891
  5 32 -1.17066
  6 32 -0.0512842
  7 32 0.306095
  8 32 -0.00620439
  9 32 2.33325
  10 32 -0.150789
  11 32 -0.930398
  12 32 -0.302536
  13 32 -2.56377
  14 32 1.00732
  15 32 3.38354
  16 32 -3.58201
  17 32 -0.251578
  18 32 0.469937
  19 32 1.11138
  20 32 -0.50434
85800 20 640
  1 32 -0.213294
  2 32 2.58686
  3 32 0.119041
  4 32 0.292317
  5 32 -1.46934
  6 32 0.202792
  7 32 0.133236
  8 32 -0.762634
  9 32 2.20001
  10 32 0.153312
  11 32 -1.82939
  12 32 -0.425023
  13 32 -1.99228
  14 32 1.00389
  15 32 3.93755
  16 32 -2.7212
  17 32 0.38578
  18 32 -0.39915
  19 32 -0.777714
  20 32 -0.454378
85900 20 640
  1 32 0.0881691
  2 32 2.06325
  3 32 0.398873
  4 32 0.0425008
  5 32 -1.21446
  6 32 0.263445
  7 32 0.129146
  8 32 -0.79858
  9 32 2.17505
  10 32 0.238632
  11 32 -2.47929
  12 32 -0.571838
  13 32 -0.428568
  14 32 0.653096
  15 32 3.70127
  16 32 -1.69422
  17 32 0.694782
  18 32 -0.267198
  19 32 -2.12691
  20 32 -0.716425
86000 20 640
  1 32 0.19805
  2 32 1.63789
  3 32 0.425247
  4 32 -0.0753016
  5 32 -0.473695
  6 32 0.237049
  7 32 0.0117292
  8 32 -0.573916
  9 32 1.36638
  10 32 0.579109
  11 32 -2.27193
  12 32 -0.564716
  13 32 2.02603
  14 32 -0.554571
  15 32 2.73299
  16 32 -0.0679276
  17 32 1.1946
  18 32 0.165511
  19 32 -2.62358
  20 32 -0.161292
86100 20 640
  1 32 0.387678
  2 32 0.78766
  3 32 0.381403
  4 32 -0.242561
  5 32 -0.0446095
  6 32 0.278833
  7 32 0.0274575
  8 32 0.241913
  9 32 0.686416
  10 32 0.676902
  11 32 -1.66041
  12 32 -0.593662
  13 32 3.30726
  14 32 -1.91311
  15 32 1.43576
  16 32 1.59906
  17 32 1.46174
  18 32 -0.137077
  19 32 -3.13929
  20 32 0.312592
86200 20 640
  1 32 -0.181928
  2 32 0.0497485
  3 32 0.185366
  4 32 -0.376244
  5 32 0.32181
  6 32 0.288031
  7 32 0.288707
  8 32 0.820741
  9 32 -0.316389
  10 32 0.793443
  11 32 -0.742214
  12 32 -0.392349
  13 32 3.71845
  14 32 -3.25812
  15 32 -0.761728
  16 32 3.15803
  17 32 1.19938
  18 32 -0.412571
  19 32 -2.8561
  20 32 0.90139
86300 20 640
  1 32 -0.0252443
  2 32 -0.610095
  3 32 -0.016724
  4 32 0.179802
  5 32 0.737002
  6 32 0.451656
  7 32 0.471626
  8 32 1.03214
  9 32 -1.52164
  10 32 0.682599
  11 32 0.214883
  12 32 0.133487
  13 32 3.63776
  14 32 -3.20155
  15 32 -2.82652
  16 32 3.56005
  17 32 0.710581
  18 32 -0.37711
  19 32 -2.13752
  20 32 0.907007
86400 20 640
  1 32 -0.149692
  2 32 -2.02345
  3 32 0.0366154
  4 32 0.199439
  5 32 1.18868
  6 32 0.454114
  7 32 0.0778661
  8 32 1.24939
  9 32 -2.37595
  10 32 0.304032
  11 32 1.11571
  12 32 0.306113
  13 32 3.03654
  14 32 -2.0832
  15 32 -3.11431
  16 32 3.29954
  17 32 -0.0660279
  18 32 -0.117454
  19 32 -0.142722
  20 32 0.438577
86500 20 640
  1 32 -0.139731
  2 32 -2.46818
  3 32 -0.175354
  4 32 0.381226
  5 32 1.04781
  6 32 0.137009
  7 32 0.164813
  8 32 0.877631
  9 32 -1.91536
  10 32 -0.0455105
  11 32 1.23576
  12 32 0.376617
  13 32 1.88209
  14 32 -1.15717
  15 32 -3.62669
  16 32 1.66054
  17 32 -0.411452
  18 32 0.0701181
  19 32 1.39497
  20 32 0.406036
86600 20 640
  1 32 0.00520423
  2 32 -2.58289
  3 32 -0.472438
  4 32 0.467836
  5 32 1.00634
  6 32 -0.131703
  7 32 0.164889
  8 32 0.575961
  9 32 -1.85047
  10 32 -0.539502
  11 32 1.36132
  12 32 0.303051
  13 32 -0.0177021
  14 32 0.00595858
  15 32 -3.56652
  16 32 0.418415
  17 32 -0.878502
  18 32 0.317524
  19 32 2.35627
  20 32 0.110104
86700 20 640
  1 32 0.0881667
  2 32 -1.73619
  3 32 -0.456423
  4 32 0.35977
  5 32 0.603835
  6 32 -0.567935
  7 32 0.01591
  8 32 0.566557
  9 32 -1.34255
  10 32 -0.805448
  11 32 1.19526
  12 32 -0.238922
  13 32 -1.45054
  14 32 1.35086
  15 32 -2.51609
  16 32 -0.924095
  17 32 -1.29473
  18 32 0.56843
  19 32 3.02276
  20 32 -0.392554
86800 20 640
  1 32 0.37374
  2 32 -0.689994
  3 32 -0.253777
  4 32 0.169717
  5 32 0.310375
  6 32 -0.514785
  7 32 -0.342889
  8 32 0.0432778
  9 32 -0.196124
  10 32 -0.867473
  11 32 0.737022
  12 32 -0.385639
  13 32 -3.25193
  14 32 2.25358
  15 32 -0.267885
  16 32 -2.62279
  17 32 -0.948147
  18 32 0.570269
  19 32 2.54005
  20 32 -0.537586
86900 20 640
  1 32 0.169234
  2 32 0.45998
  3 32 0.0876117
  4 32 -0.0121306
  5 32 0.0554889
  6 32 -0.389984
  7 32 -0.547352
  8 32 -0.305239
  9 32 0.908554
  10 32 -0.762138
  11 32 0.569258
  12 32 -0.268494
  13 32 -3.87823
  14 32 2.03098
  15 32 1.86471
  16 32 -3.56293
  17 32 -0.784288
  18 32 0.375286
  19 32 1.93521
  20 32 -0.349928
87000 20 640
  1 32 0.046522
  2 32 1.35782
  3 32 0.168345
  4 32 -0.075727
  5 32 -0.4097
  6 32 -0.473218
  7 32 -0.529932
  8 32 -1.62756
  9 32 1.46772
  10 32 -0.704805
  11 32 -0.611548
  12 32 0.257884
  13 32 -3.8061
  14 32 1.73118
  15 32 3.1793
  16 32 -3.5554
  17 32 0.00297407
  18 32 1.20959
  19 32 1.09108
  20 32 -0.611485
87100 20 640
  1 32 0.227962
  2 32 1.42937
  3 32 -0.0326736
  4 32 -0.372312
  5 32 -0.435817
  6 32 -0.459791
  7 32 -0.667982
  8 32 -1.66613
  9 32 1.20043
  10 32 -0.532873
  11 32 -0.925438
  12 32 0.963643
  13 32 -2.46587
  14 32 0.732028
  15 32 3.99643
  16 32 -2.25993
  17 32 0.00491301
  18 32 0.79096
  19 32 -0.359191
  20 32 -0.266322
87200 20 640
  1 32 -0.409016
  2 32 1.97122
  3 32 -0.192116
  4 32 -0.342666
  5 32 -0.283522
  6 32 -0.317182
  7 32 -0.27745
  8 32 -1.77838
  9 32 1.20444
  10 32 -0.0864615
  11 32 -1.44951
  12 32 1.37224
  13 32 -1.25183
  14 32 0.344181
  15 32 3.98328
  16 32 -0.92238
  17 32 0.655867
  18 32 0.138484
  19 32 -1.74143
  20 32 -0.308844
87300 20 640
  1 32 -0.706934
  2 32 1.84253
  3 32 0.336124
  4 32 -0.147449
  5 32 -0.0856633
  6 32 -0.27201
  7 32 -0.234754
  8 32 -1.58511
  9 32 0.967203
  10 32 0.265671
  11 32 -1.85034
  12 32 1.50122
  13 32 0.461986
  14 32 -0.0338842
  15 32 2.89993
  16 32 0.509136
  17 32 0.801595
  18 32 0.00863057
  19 32 -3.13203
  20 32 -0.258831
87400 20 640
  1 32 -0.769218
  2 32 1.05737
  3 32 -0.238514
  4 32 0.0734154
  5 32 -0.220617
  6 32 -0.304862
  7 32 0.119258
  8 32 -1.06419
  9 32 0.556095
  10 32 0.401819
  11 32 -1.59605
  12 32 1.29316
  13 32 2.19158
  14 32 -0.418879
  15 32 1.08144
  16 32 2.37931
  17 32 0.619563
  18 32 -0.145208
  19 32 -3.45679
  20 32 0.181038
87500 20 640
  1 32 -0.305279
  2 32 0.175971
  3 32 -0.379112
  4 32 0.612682
  5 32 -0.481385
  6 32 0.066624
  7 32 0.0346642
  8 32 -0.445708
  9 32 -0.212005
  10 32 0.616023
  11 32 -1.31205
  12 32 1.119
  13 32 3.68392
  14 32 -0.509888
  15 32 -0.725191
  16 32 3.44642
  17 32 0.402951
  18 32 -0.360876
  19 32 -2.88574
  20 32 0.285139
87600 20 640
  1 32 -0.0561211
  2 32 -0.642005
  3 32 -0.229987
  4 32 0.481661
  5 32 -0.419294
  6 32 0.139203
  7 32 0.48512
  8 32 -0.245567
  9 32 -1.15917
  10 32 0.621823
  11 32 -0.397839
  12 32 0.479915
  13 32 3.91255
  14 32 -0.513572
  15 32 -2.10642
  16 32 3.66787
  17 32 0.0707726
  18 32 -0.709546
  19 32 -1.65644
  20 32 0.375299
87700 20 640
  1 32 0.121694
  2 32 -1.23362
  3 32 -0.281865
  4 32 0.561295
  5 32 -0.360756
  6 32 0.747933
  7 32 0.669522
  8 32 0.319075
  9 32 -1.32713
  10 32 0.31814
  11 32 0.551207
  12 32 -0.50561
  13 32 2.83719
  14 32 -0.106209
  15 32 -3.34466
  16 32 3.39444
  17 32 -0.407924
  18 32 -0.832361
  19 32 -0.70277
  20 32 -0.0301136
87800 20 640
  1 32 0.908322
  2 32 -1.60214
  3 32 -0.251351
  4 32 0.435627
  5 32 -0.310323
  6 32 0.744534
  7 32 0.337461
  8 32 0.715387
  9 32 -0.968933
  10 32 0.205101
  11 32 1.05977
  12 32 -2.08815
  13 32 1.91006
  14 32 0.0222692
  15 32 -3.49777
  16 32 1.74058
  17 32 -0.669259
  18 32 -0.245991
  19 32 0.712615
  20 32 0.0207247
87900 20 640
  1 32 0.710106
  2 32 -1.62936
  3 32 0.0805987
  4 32 0.162508
  5 32 -0.322133
  6 32 -0.00225187
  7 32 -0.215711
  8 32 0.854312
  9 32 -0.583098
  10 32 0.0820809
  11 32 1.81596
  12 32 -3.19137
  13 32 0.503151
  14 32 -0.156337
  15 32 -2.91138
  16 32 0.314695
  17 32 -0.911463
  18 32 -0.266629
  19 32 1.52864
  20 32 -0.344138
88000 20 640
  1 32 0.802274
  2 32 -0.991707
  3 32 0.440664
  4 32 -0.00824259
  5 32 -0.0414441
  6 32 -0.0657552
  7 32 -0.0987765
  8 32 0.939773
  9 32 -0.244734
  10 32 -0.138731
  11 32 3.01425
  12 32 -3.44316
  13 32 -1.07091
  14 32 -0.622331
  15 32 -1.89593
  16 32 -1.30253
  17 32 -0.537099
  18 32 -0.0991988
  19 32 3.39074
  20 32 -0.121825
88100 20 640
  1 32 0.658866
  2 32 -0.182161
  3 32 0.751627
  4 32 0.270955
  5 32 0.00394735
  6 32 -0.16086
  7 32 0.090573
  8 32 0.869867
  9 32 0.1222
  10 32 -0.17397
  11 32 2.78448
  12 32 -2.60575
  13 32 -1.98624
  14 32 -1.56663
  15 32 0.14193
  16 32 -2.77849
  17 32 -0.384936
  18 32 0.758406
  19 32 4.32733
  20 32 -0.01303
88200 20 640
  1 32 0.763329
  2 32 0.730964
  3 32 0.986174
  4 32 0.164192
  5 32 0.0427036
  6 32 -0.182937
  7 32 -0.204049
  8 32 0.769078
  9 32 0.140862
  10 32 -0.260319
  11 32 1.54696
  12 32 -1.00138
  13 32 -3.13078
  14 32 -1.49173
  15 32 1.28857
  16 32 -3.18188
  17 32 -0.350837
  18 32 0.569511
  19 32 3.5743
  20 32 0.00922339
88300 20 640
  1 32 -0.317398
  2 32 1.24079
  3 32 0.846016
  4 32 -0.546472
  5 32 0.695493
  6 32 -0.378495
  7 32 -0.572215
  8 32 0.729344
  9 32 -0.0167295
  10 32 -0.0623956
  11 32 0.114295
  12 32 -0.111762
  13 32 -3.35026
  14 32 -1.82939
  15 32 2.46343
  16 32 -3.57376
  17 32 -0.224421
  18 32 -0.0824634
  19 32 2.15055
  20 32 -0.326498
88400 20 640
  1 32 -0.779648
  2 32 1.55888
  3 32 0.525935
  4 32 -0.593259
  5 32 1.06188
  6 32 -0.387453
  7 32 -0.0931543
  8 32 0.381591
  9 32 -0.267564
  10 32 0.284914
  11 32 -1.50062
  12 32 2.04935
  13 32 -2.78511
  14 32 -1.78173
  15 32 3.20985
  16 32 -2.91153
  17 32 0.302993
  18 32 -0.117518
  19 32 0.0228701
  20 32 0.100479
88500 20 640
  1 32 -1.12677
  2 32 1.57426
  3 32 0.721363
  4 32 -0.227462
  5 32 1.39122
  6 32 -0.246562
  7 32 0.0408693
  8 32 0.145745
  9 32 -0.401599
  10 32 -0.00975319
  11 32 -2.63592
  12 32 3.58862
  13 32 -1.25566
  14 32 -0.754073
  15 32 3.28326
  16 32 -1.40225
  17 32 0.333165
  18 32 0.155946
  19 32 -1.83474
  20 32 0.750693
88600 20 640
  1 32 -1.02278
  2 32 1.506
  3 32 0.0918269
  4 32 0.0042031
  5 32 1.05198
  6 32 -0.240431
  7 32 0.164204
  8 32 0.188352
  9 32 -0.148985
  10 32 -0.0881892
  11 32 -3.16963
  12 32 4.96006
  13 32 0.346859
  14 32 0.192026
  15 32 1.73153
  16 32 0.207498
  17 32 0.314483
  18 32 -0.0603311
  19 32 -2.84227
  20 32 0.333789
88700 20 640
  1 32 -0.687935
  2 32 0.493386
  3 32 -0.310316
  4 32 -0.287413
  5 32 0.476997
  6 32 0.132989
  7 32 0.333779
  8 32 0.215581
  9 32 -0.0845248
  10 32 -0.052213
  11 32 -2.7668
  12 32 4.66165
  13 32 1.56165
  14 32 1.71812
  15 32 0.300157
  16 32 1.15233
  17 32 0.398523
  18 32 -0.422229
  19 32 -3.31504
  20 32 -0.088683
88800 20 640
  1 32 -0.60869
  2 32 -0.703761
  3 32 -0.982064
  4 32 -0.558732
  5 32 -0.155843
  6 32 0.0890176
  7 32 0.467321
  8 32 0.0854712
  9 32 0.446233
  10 32 -0.275992
  11 32 -1.59016
  12 32 3.25136
  13 32 2.65687
  14 32 2.35235
  15 32 -0.867325
  16 32 2.19525
  17 32 -0.0594845
  18 32 -0.10449
  19 32 -3.36578
  20 32 -0.206884
88900 20 640
  1 32 -0.560435
  2 32 -1.72614
  3 32 -0.513354
  4 32 -0.460292
  5 32 -0.916271
  6 32 0.613946
  7 32 0.362897
  8 32 -0.0176465
  9 32 0.42273
  10 32 -0.623828
  11 32 -0.445864
  12 32 1.21348
  13 32 3.01207
  14 32 3.19157
  15 32 -1.60515
  16 32 2.05008
  17 32 -0.201093
  18 32 0.0393125
  19 32 -2.99586
  20 32 0.0639654
89000 20 640
  1 32 -0.311
  2 32 -2.13023
  3 32 -0.601422
  4 32 -0.381838
  5 32 -1.9051
  6 32 0.508938
  7 32 0.343815
  8 32 0.0154626
  9 32 0.470619
  10 32 -0.448972
  11 32 0.84184
  12 32 -0.453959
  13 32 2.72808
  14 32 3.17193
  15 32 -2.32274
  16 32 1.88969
  17 32 -0.428207
  18 32 -0.298359
  19 32 -1.27346
  20 32 -0.267822
89100 20 640
  1 32 -0.0249237
  2 32 -2.12513
  3 32 -0.624781
  4 32 -0.250284
  5 32 -1.71574
  6 32 0.263608
  7 32 0.152539
  8 32 -0.0868418
  9 32 0.541683
  10 32 -0.881617
  11 32 2.93315
  12 32 -2.92182
  13 32 1.60041
  14 32 2.02308
  15 32 -2.46076
  16 32 1.46949
  17 32 -0.446583
  18 32 0.017278
  19 32 0.746583
  20 32 -0.343022
89200 20 640
  1 32 0.082351
  2 32 -1.87767
  3 32 -0.339519
  4 32 -0.328479
  5 32 -0.997068
  6 32 0.453097
  7 32 -0.089049
  8 32 -0.124529
  9 32 0.473516
  10 32 -0.720835
  11 32 3.28014
  12 32 -5.06108
  13 32 0.432977
  14 32 0.543855
  15 32 -1.94543
  16 32 0.573836
  17 32 -0.752164
  18 32 0.0659071
  19 32 2.07663
  20 32 -0.221553
89300 20 640
  1 32 0.175198
  2 32 -1.25746
  3 32 0.079508
  4 32 -0.418966
  5 32 -1.0131
  6 32 -0.0441029
  7 32 -0.216363
  8 32 -0.133532
  9 32 0.0174391
  10 32 -0.454536
  11 32 1.82712
  12 32 -4.63519
  13 32 -0.571132
  14 32 -0.878608
  15 32 -1.31229
  16 32 -0.470494
  17 32 -0.944437
  18 32 -0.426304
  19 32 2.93185
  20 32 0.129505
89400 20 640
  1 32 0.158721
  2 32 -0.286342
  3 32 0.233164
  4 32 -0.256774
  5 32 -0.407193
  6 32 -0.361589
  7 32 -0.461936
  8 32 -0.0390355
  9 32 -0.0501709
  10 32 -0.192694
  11 32 1.41082
  12 32 -3.66736
  13 32 -1.02353
  14 32 -1.86693
  15 32 -0.0701685
  16 32 -1.46176
  17 32 -0.724417
  18 32 -0.0581866
  19 32 3.39228
  20 32 0.419075
89500 20 640
  1 32 0.273456
  2 32 0.848872
  3 32 0.418967
  4 32 0.691359
  5 32 0.420936
  6 32 -0.67919
  7 32 -0.290396
  8 32 0.0418616
  9 32 -0.154543
  10 32 0.566507
  11 32 1.27497
  12 32 -1.99744
  13 32 -0.962614
  14 32 -2.57412
  15 32 0.970124
  16 32 -2.55787
  17 32 -0.0789399
  18 32 -0.0743251
  19 32 2.99791
  20 32 0.476449
89600 20 640
  1 32 0.232429
  2 32 1.50225
  3 32 0.784635
  4 32 0.862294
  5 32 0.99475
  6 32 -0.251299
  7 32 -0.279208
  8 32 -0.0795226
  9 32 -0.213519
  10 32 0.72981
  11 32 -0.349977
  12 32 -0.678684
  13 32 -0.423077
  14 32 -2.40967
  15 32 1.45475
  16 32 -2.55939
  17 32 0.179056
  18 32 -0.521383
  19 32 1.74388
  20 32 0.710733
89700 20 640
  1 32 0.447073
  2 32 2.35423
  3 32 0.432216
  4 32 0.645932
  5 32 1.26154
  6 32 -0.552495
  7 32 -0.175831
  8 32 -0.125549
  9 32 -0.259367
  10 32 0.781709
  11 32 -1.72771
  12 32 0.730896
  13 32 -0.0437151
  14 32 -1.35112
  15 32 1.29322
  16 32 -2.01634
  17 32 0.0214175
  18 32 -0.627988
  19 32 0.144139
  20 32 0.68211
89800 20 640
  1 32 0.336273
  2 32 1.98022
  3 32 0.10138
  4 32 0.700424
  5 32 1.27784
  6 32 -0.792027
  7 32 -0.0776504
  8 32 -0.212973
  9 32 -0.193666
  10 32 1.23137
  11 32 -2.5032
  12 32 1.86949
  13 32 0.0178877
  14 32 -0.910759
  15 32 1.59992
  16 32 -0.83642
  17 32 0.0096725
  18 32 -0.081369
  19 32 -0.995972
  20 32 0.651434
89900 20 640
  1 32 0.144209
  2 32 1.52497
  3 32 -0.229703
  4 32 0.881035
  5 32 0.916899
  6 32 -0.191181
  7 32 0.0239696
  8 32 0.212662
  9 32 -0.176969
  10 32 0.622244
  11 32 -2.63412
  12 32 1.94127
  13 32 -0.275556
  14 32 0.0282037
  15 32 1.00969
  16 32 0.118766
  17 32 -0.0695969
  18 32 0.287034
  19 32 -2.05749
  20 32 0.316962
90000 20 640
  1 32 0.591856
  2 32 0.296588
  3 32 -0.277175
  4 32 0.714349
  5 32 0.308085
  6 32 0.441741
  7 32 0.0307261
  8 32 0.622657
  9 32 0.221762
  10 32 0.568763
  11 32 -2.30302
  12 32 1.56219
  13 32 -0.811446
  14 32 0.234122
  15 32 0.421483
  16 32 1.03702
  17 32 0.125085
  18 32 0.242647
  19 32 -2.93592
  20 32 -0.0694363
90100 20 640
  1 32 0.799634
  2 32 -0.624863
  3 32 -0.375365
  4 32 0.187336
  5 32 -0.647935
  6 32 0.908294
  7 32 0.0696482
  8 32 0.699183
  9 32 0.0286105
  10 32 0.538669
  11 32 -1.55022
  12 32 0.664571
  13 32 -1.98598
  14 32 0.758272
  15 32 -0.149048
  16 32 1.48817
  17 32 0.0777776
  18 32 0.484055
  19 32 -2.79403
  20 32 -0.107639
90200 20 640
  1 32 0.218245
  2 32 -1.28003
  3 32 -0.639123
  4 32 -0.0925701
  5 32 -1.12312
  6 32 0.946492
  7 32 0.409942
  8 32 0.235316
  9 32 0.131718
  10 32 0.142626
  11 32 -0.125702
  12 32 -0.0263031
  13 32 -2.06478
  14 32 1.03419
  15 32 -0.499177
